1802031	-7.142478	0.285896
1809832	-7.187020	0.284801
1817633	-7.244195	0.283961
1825434	-7.300061	0.283019
1833235	-7.345962	0.282020
1841036	-7.399163	0.281075
1848837	-7.451804	0.280098
1856638	-7.500793	0.279089
1864439	-7.551470	0.278045
1872240	-7.603735	0.277064
1880041	-7.655645	0.276028
1887842	-7.707121	0.274992
1895643	-7.758483	0.273980
1903444	-7.808891	0.272869
1911245	-7.856209	0.271972
1919046	-7.905070	0.270859
1926847	-7.960130	0.270098
1934648	-8.010571	0.269188
1942449	-8.057710	0.268183
1950250	-8.107429	0.267428
1958051	-8.158840	0.266427
1965852	-8.209109	0.265539
1973653	-8.258595	0.264647
1981454	-8.307671	0.263588
1989255	-8.355533	0.262819
1997056	-8.403313	0.261670
2004857	-8.454028	0.261008
2012658	-8.505011	0.260028
2020459	-8.553490	0.259128
2028260	-8.601012	0.258333
2036061	-8.648357	0.257221
2043862	-8.696235	0.256537
2051663	-8.745519	0.255454
2059464	-8.794777	0.254703
2067265	-8.843202	0.253779
2075066	-8.891324	0.252846
2082867	-8.939040	0.252037
2090668	-8.984589	0.250907
2098469	-9.026783	0.250350
2106270	-9.075845	0.249217
2114071	-9.126338	0.248597
2121872	-9.169412	0.247906
2129673	-9.213779	0.246901
2137474	-9.261257	0.246301
2145275	-9.307446	0.245467
2153076	-9.352159	0.244629
2160877	-9.396491	0.244038
2168678	-9.440629	0.243113
2176479	-9.485182	0.242668
2184280	-9.530809	0.241835
2192081	-9.576271	0.241354
2199882	-9.621010	0.240714
2207683	-9.665501	0.240117
2215484	-9.709782	0.239629
2223285	-9.752393	0.238917
2231086	-9.789607	0.238732
2238887	-9.831602	0.237902
2246688	-9.880816	0.237725
2254489	-9.919560	0.237419
2262290	-9.959077	0.236804
2270091	-10.002982	0.236597
2277892	-10.043967	0.236216
2285693	-10.083342	0.235744
2293494	-10.123592	0.235616
2301295	-10.164826	0.235117
2309096	-10.206058	0.234955
2316897	-10.246919	0.234596
2324698	-10.287639	0.234363
2332499	-10.328441	0.234055
2340300	-10.369271	0.233838
2348101	-10.409324	0.233462
2355902	-10.442874	0.233474
2363703	-10.471488	0.232746
2371504	-10.522082	0.232819
2379305	-10.556204	0.232651
2387106	-10.590788	0.232174
2394907	-10.631536	0.232064
2402708	-10.664159	0.231921
2410509	-10.700433	0.231518
2418310	-10.737918	0.231414
2426111	-10.772722	0.231261
2433912	-10.807308	0.230957
2441713	-10.842686	0.230987
2449514	-10.878460	0.230709
2457315	-10.914056	0.230725
2465116	-10.949324	0.230563
2472917	-10.984182	0.230622
2480718	-11.018021	0.230464
2488519	-11.048869	0.230690
2496320	-11.078899	0.230409
2504121	-11.116349	0.230680
2511922	-11.151069	0.230683
2519723	-11.180313	0.230672
2527524	-11.211568	0.230947
2535325	-11.245127	0.230933
2543126	-11.277439	0.231138
2550927	-11.308409	0.231369
2558728	-11.338667	0.231495
2566529	-11.367654	0.231902
2574330	-11.396603	0.231956
2582131	-11.428794	0.232392
2589932	-11.460939	0.232617
2597733	-11.490259	0.232960
2605534	-11.518390	0.233434
2613335	-11.546079	0.233724
2621136	-11.574581	0.234303
2628937	-11.604835	0.234637
2636738	-11.634769	0.235202
2644539	-11.663345	0.235745
2652340	-11.691258	0.236305
2660141	-11.717991	0.237021
2667942	-11.741748	0.237553
2675743	-11.767430	0.238325
2683544	-11.799515	0.238844
2691345	-11.826626	0.239533
2699146	-11.850132	0.240318
2706947	-11.876168	0.240976
2714748	-11.904022	0.241798
2722549	-11.930571	0.242604
2730350	-11.955998	0.243479
2738151	-11.980674	0.244464
2745952	-12.003554	0.245368
2753753	-12.026375	0.246390
2761554	-12.054124	0.247235
2769355	-12.081298	0.248235
2777156	-12.104322	0.249283
2784957	-12.126697	0.250312
2792758	-12.150566	0.251447
2800559	-12.175821	0.252517
2808360	-12.200749	0.253704
2816161	-12.224868	0.254936
2823962	-12.248719	0.256241
2831763	-12.272012	0.257649
2839564	-12.291976	0.259044
2847365	-12.307852	0.260427
2855166	-12.336582	0.261592
2862967	-12.362991	0.262909
2870768	-12.380187	0.264276
2878569	-12.404060	0.265588
2886370	-12.428136	0.267030
2894171	-12.448235	0.268546
2901972	-12.468971	0.270067
2909773	-12.491608	0.271677
2917574	-12.514502	0.273309
2925375	-12.536892	0.275024
2933176	-12.559115	0.276843
2940977	-12.581380	0.278740
2948778	-12.603046	0.280723
2956579	-12.619754	0.282714
2964380	-12.631744	0.284520
2972181	-12.663644	0.286132
2979982	-12.684977	0.287898
2987783	-12.701159	0.289678
2995584	-12.726557	0.291452
3003385	-12.745439	0.293359
3011186	-12.764114	0.295340
3018987	-12.786403	0.297348
3026788	-12.807620	0.299446
3034589	-12.827465	0.301655
3042390	-12.846963	0.303923
3050191	-12.866010	0.306200
3057992	-12.885718	0.308493
3065793	-12.907913	0.310725
3073594	-12.930165	0.313020
3081395	-12.950994	0.315456
3089196	-12.971171	0.317946
3096997	-12.990309	0.320537
3104798	-13.006773	0.323091
3112599	-13.025081	0.325557
3120400	-13.050846	0.327922
3128202	-13.050846	0.327922
3136003	-13.050846	0.327922
3143804	-13.077511	0.330776
3151605	-13.077511	0.330776
3159406	-13.097153	0.334347
3167207	-13.114004	0.336392
3175008	-13.124198	0.338650
3182809	-13.159541	0.340840
3190610	-13.167271	0.343064
3198411	-13.193644	0.345438
3206212	-13.208865	0.347907
3214013	-13.229968	0.350476
3221814	-13.247313	0.353000
3229615	-13.267854	0.355643
3237416	-13.285382	0.358424
3245217	-13.306029	0.361277
3253018	-13.324888	0.364173
3260819	-13.344233	0.367155
3268620	-13.364780	0.370199
3276421	-13.385089	0.373372
3284222	-13.405493	0.376609
3292023	-13.425922	0.379935
3299824	-13.445290	0.383372
3307625	-13.460472	0.386597
3315426	-13.476675	0.389759
3323227	-13.504882	0.392596
3331028	-13.524721	0.395573
3338829	-13.540760	0.398674
3346630	-13.563219	0.401678
3354431	-13.584400	0.404869
3362232	-13.602658	0.408169
3370033	-13.621480	0.411438
3377834	-13.641649	0.414844
3385635	-13.662753	0.418107
3393436	-13.683838	0.421531
3401237	-13.704666	0.424984
3409038	-13.725511	0.428563
3416839	-13.746511	0.432206
3424640	-13.767035	0.435980
3432441	-13.782646	0.439591
3440242	-13.790196	0.443041
3448043	-13.823481	0.445850
3455844	-13.843303	0.448892
3463645	-13.858964	0.452067
3471446	-13.884444	0.455122
3479247	-13.900836	0.458342
3487048	-13.920484	0.461688
3494849	-13.942370	0.464967
3502650	-13.961683	0.468408
3510451	-13.980563	0.471937
3518252	-14.000328	0.475350
3526053	-14.020910	0.478930
3533854	-14.041690	0.482377
3541655	-14.062218	0.485935
3549456	-14.082599	0.489509
3557257	-14.102245	0.493121
3565058	-14.120068	0.496542
3572859	-14.137945	0.500021
3580660	-14.161609	0.503136
3588461	-14.184243	0.506397
3596262	-14.202863	0.509802
3604063	-14.221169	0.513139
3611864	-14.240854	0.516532
3619665	-14.262578	0.519831
3627466	-14.284236	0.523190
3635267	-14.304971	0.526582
3643068	-14.325514	0.530137
3650869	-14.345707	0.533629
3658670	-14.363094	0.537105
3666471	-14.375780	0.540434
3674272	-14.401592	0.543222
3682073	-14.426513	0.546179
3689874	-14.441239	0.549243
3697675	-14.462575	0.552179
3705476	-14.484959	0.555187
3713277	-14.503594	0.558358
3721078	-14.522325	0.561455
3728879	-14.542649	0.564563
3736680	-14.564076	0.567696
3744481	-14.585234	0.570803
3752282	-14.606086	0.573916
3760083	-14.627081	0.577248
3767884	-14.648396	0.580357
3775685	-14.669995	0.583796
3783486	-14.691802	0.586928
3791287	-14.713230	0.590474
3799088	-14.728115	0.593369
3806889	-14.730809	0.595844
3814690	-14.769459	0.598508
3822491	-14.785445	0.600702
3830292	-14.805610	0.602866
3838093	-14.828768	0.605393
3845894	-14.843390	0.607908
3853695	-14.867162	0.610262
3861496	-14.884487	0.612651
3869297	-14.903424	0.615192
3877098	-14.924578	0.617704
3884899	-14.944533	0.620059
3892700	-14.963776	0.622650
3900501	-14.982902	0.625214
3908302	-15.001936	0.627502
3916103	-15.021493	0.629802
3923904	-15.042032	0.632224
3931705	-15.063657	0.634163
3939506	-15.084683	0.636436
3947307	-15.105015	0.638770
3955108	-15.125395	0.640792
3962909	-15.145370	0.643185
3970710	-15.161572	0.645258
3978511	-15.172841	0.647109
3986312	-15.201402	0.648686
3994113	-15.223443	0.650571
4001914	-15.238424	0.652150
4009715	-15.261022	0.653562
4017516	-15.281226	0.655562
4025317	-15.299080	0.657124
4033118	-15.318347	0.658442
4040919	-15.339334	0.660374
4048720	-15.359721	0.661867
4056521	-15.379522	0.663217
4064322	-15.399493	0.665059
4072123	-15.418556	0.666356
4079924	-15.432726	0.667778
4087725	-15.448881	0.668892
4095526	-15.476596	0.670240
4103327	-15.495444	0.670995
4111128	-15.511968	0.672012
4118929	-15.533265	0.673412
4126730	-15.553817	0.674031
4134531	-15.571907	0.674984
4142332	-15.590114	0.676266
4150133	-15.609863	0.676777
4157934	-15.629950	0.677686
4165735	-15.649955	0.678563
4173536	-15.670040	0.679127
4181337	-15.689979	0.679778
4189138	-15.709199	0.680635
4196939	-15.725620	0.680688
4204740	-15.739123	0.681746
4212541	-15.762870	0.681742
4220342	-15.786495	0.681974
4228143	-15.801440	0.682535
4235944	-15.820601	0.682452
4243745	-15.842271	0.682779
4251546	-15.860859	0.682895
4259347	-15.878542	0.682818
4267148	-15.896936	0.683204
4274949	-15.916249	0.682678
4282750	-15.936309	0.683123
4290551	-15.956430	0.682627
4298352	-15.976054	0.682540
4306153	-15.995565	0.682384
4313954	-16.015062	0.681904
4321755	-16.033865	0.681692
4329556	-16.049113	0.681443
4337357	-16.060307	0.680197
4345158	-16.085847	0.680885
4352959	-16.108126	0.679915
4360760	-16.120903	0.678752
4368561	-16.143385	0.678822
4376362	-16.161590	0.678192
4384163	-16.178048	0.676851
4391964	-16.196875	0.676486
4399765	-16.216008	0.675605
4407566	-16.235086	0.674537
4415367	-16.253438	0.673697
4423168	-16.271211	0.672492
4430969	-16.287600	0.671855
4438770	-16.302270	0.669901
4446571	-16.321281	0.670039
4454372	-16.344521	0.668052
4462173	-16.361072	0.666721
4469974	-16.376784	0.666257
4477775	-16.396144	0.664113
4485576	-16.415312	0.663052
4493377	-16.433450	0.661735
4501178	-16.451361	0.659839
4508979	-16.468482	0.658773
4516780	-16.483623	0.656426
4524581	-16.499238	0.655992
4532382	-16.519942	0.653280
4540183	-16.539559	0.652307
4547984	-16.556404	0.650726
4555785	-16.572537	0.648279
4563586	-16.589451	0.647428
4571387	-16.608215	0.644736
4579188	-16.626616	0.643282
4586989	-16.644041	0.641172
4594790	-16.661561	0.639105
4602591	-16.679464	0.637087
4610392	-16.697564	0.634902
4618193	-16.715641	0.632587
4625994	-16.732839	0.630715
4633795	-16.742874	0.627347
4641596	-16.749022	0.627886
4649397	-16.781224	0.623889
4657198	-16.792769	0.621562
4664999	-16.810123	0.621075
4672800	-16.829499	0.618490
4680601	-16.841493	0.615399
4688402	-16.860603	0.614132
4696203	-16.876506	0.611865
4704004	-16.890922	0.608785
4711805	-16.907719	0.607351
4719606	-16.924906	0.604413
4727407	-16.941382	0.602185
4735208	-16.957580	0.599894
4743009	-16.973363	0.596862
4750810	-16.987350	0.595414
4758611	-16.998553	0.591192
4766412	-17.015871	0.590904
4774213	-17.037519	0.587401
4782014	-17.050117	0.584513
4789815	-17.064437	0.583551
4797616	-17.082704	0.580026
4805417	-17.098530	0.577623
4813218	-17.112943	0.575730
4821019	-17.127787	0.572121
4828820	-17.142737	0.570666
4836621	-17.157552	0.567026
4844422	-17.174047	0.565203
4852223	-17.190819	0.562002
4860024	-17.206015	0.559622
4867825	-17.220777	0.556592
4875626	-17.235555	0.554318
4883427	-17.250786	0.550823
4891228	-17.265637	0.549312
4899029	-17.274348	0.545221
4906830	-17.286207	0.545104
4914631	-17.309978	0.540868
4922432	-17.321714	0.538314
4930233	-17.335190	0.537080
4938034	-17.351909	0.533358
4945835	-17.365660	0.531238
4953636	-17.379910	0.529171
4961437	-17.394031	0.525657
4969238	-17.407864	0.524238
4977039	-17.422664	0.520668
4984840	-17.437644	0.518986
4992641	-17.451295	0.515814
5000442	-17.463053	0.514205
5008243	-17.474789	0.510409
5016044	-17.490092	0.509755
5023845	-17.505636	0.505640
5031646	-17.521002	0.503947
5039447	-17.533571	0.502348
5047248	-17.546439	0.498465
5055049	-17.561795	0.497405
5062850	-17.576261	0.494482
5070651	-17.589825	0.492006
5078452	-17.603621	0.489840
5086253	-17.617688	0.487366
5094054	-17.630891	0.484434
5101855	-17.639486	0.483743
5109656	-17.648588	0.478910
5117457	-17.670500	0.478827
5125258	-17.683754	0.476548
5133059	-17.693811	0.472838
5140860	-17.710360	0.472128
5148661	-17.723972	0.469903
5156462	-17.735708	0.466651
5164263	-17.749083	0.465792
5172064	-17.762594	0.462764
5179865	-17.775541	0.460857
5187666	-17.789287	0.458732
5195467	-17.803584	0.456340
5203268	-17.817400	0.454021
5211069	-17.830862	0.451972
5218870	-17.843985	0.449166
5226671	-17.855820	0.448137
5234472	-17.865820	0.443989
5242273	-17.874970	0.444773
5250074	-17.886150	0.441178
5257875	-17.907596	0.439249
5265676	-17.915307	0.438583
5273477	-17.930154	0.435659
5281278	-17.944011	0.434106
5289079	-17.954217	0.432609
5296880	-17.968222	0.429811
5304681	-17.980176	0.428917
5312482	-17.992265	0.426152
5320283	-18.005959	0.425011
5328084	-18.018759	0.422851
5335885	-18.030757	0.421163
5343686	-18.041771	0.418926
5351487	-18.049503	0.418782
5359288	-18.059497	0.414222
5367089	-18.079385	0.414868
5374890	-18.090664	0.413265
5382691	-18.100493	0.409890
5390492	-18.116475	0.409721
5398293	-18.128184	0.408383
5406094	-18.139077	0.405571
5413895	-18.151468	0.405269
5421696	-18.163956	0.403081
5429497	-18.176473	0.401491
5437298	-18.189250	0.400124
5445099	-18.202122	0.398229
5452900	-18.214656	0.396814
5460701	-18.226702	0.394762
5468502	-18.236431	0.394094
5476303	-18.238573	0.390777
5484104	-18.254621	0.392200
5491905	-18.273178	0.388872
5499706	-18.279900	0.387035
5507507	-18.295451	0.387198
5515308	-18.307010	0.385135
5523109	-18.317284	0.383133
5530910	-18.330340	0.382919
5538711	-18.342409	0.380718
5546512	-18.353396	0.379410
5554313	-18.364653	0.378566
5562114	-18.376082	0.376095
5569915	-18.386699	0.376267
5577716	-18.397481	0.372902
5585517	-18.410567	0.373407
5593318	-18.423607	0.371023
5601119	-18.434625	0.369736
5608920	-18.445186	0.369084
5616721	-18.456513	0.367154
5624522	-18.467440	0.365679
5632323	-18.475902	0.365958
5640124	-18.486519	0.362222
5647925	-18.502285	0.362886
5655726	-18.513833	0.361579
5663527	-18.523203	0.359042
5671328	-18.534631	0.359487
5679129	-18.545440	0.357581
5686930	-18.556134	0.356369
5694731	-18.568863	0.355472
5702532	-18.580931	0.354233
5710333	-18.591652	0.352559
5718134	-18.602310	0.352077
5725935	-18.613366	0.349943
5733736	-18.624785	0.349429
5741537	-18.634887	0.348290
5749338	-18.637386	0.345780
5757139	-18.647953	0.347928
5764940	-18.668569	0.344642
5772741	-18.673911	0.343016
5780542	-18.687098	0.344044
5788343	-18.699640	0.342546
5796144	-18.707869	0.340360
5803945	-18.719792	0.340865
5811746	-18.731159	0.339598
5819547	-18.741106	0.337736
5827348	-18.752191	0.337952
5835149	-18.763615	0.336172
5842950	-18.774162	0.335372
5850751	-18.782380	0.334526
5858552	-18.787021	0.334159
5866353	-18.800393	0.331854
5874154	-18.813834	0.332682
5881955	-18.823042	0.330497
5889756	-18.834699	0.329357
5897557	-18.843842	0.330146
5905358	-18.855636	0.327757
5913159	-18.866197	0.326937
5920960	-18.875451	0.327274
5928761	-18.885354	0.324971
5936562	-18.893935	0.325360
5944363	-18.902163	0.323830
5952164	-18.914698	0.323508
5959965	-18.927431	0.322197
5967766	-18.936603	0.321689
5975567	-18.945448	0.320915
5983368	-18.956040	0.319426
5991169	-18.965625	0.319929
5998970	-18.974303	0.316982
6006771	-18.986413	0.318090
6014572	-18.997722	0.316658
6022373	-19.006694	0.315365
6030174	-19.016521	0.315614
6037975	-19.026223	0.314502
6045776	-19.031811	0.312975
6053577	-19.040018	0.314481
6061378	-19.056641	0.311761
6069179	-19.065842	0.311196
6076980	-19.073780	0.311950
6084781	-19.085484	0.309941
6092582	-19.096343	0.309461
6100383	-19.105692	0.309682
6108184	-19.115136	0.307633
6115985	-19.125081	0.308162
6123786	-19.133509	0.307032
6131587	-19.140898	0.306495
6139388	-19.152877	0.305917
6147189	-19.165494	0.305246
6154990	-19.174157	0.304038
6162791	-19.182798	0.304205
6170592	-19.193325	0.302932
6178393	-19.203698	0.302050
6186194	-19.211483	0.302837
6193995	-19.218383	0.299955
6201796	-19.230306	0.301365
6209597	-19.240622	0.300672
6217398	-19.250655	0.299000
6225199	-19.261700	0.299170
6233000	-19.270732	0.298953
6240801	-19.279298	0.297777
6248603	-19.279298	0.297777
6256404	-19.279298	0.297777
6264205	-19.290000	0.298277
6272006	-19.290000	0.298277
6279807	-19.296607	0.295984
6287608	-19.306786	0.297271
6295409	-19.308054	0.298074
6303210	-19.329496	0.295934
6311011	-19.331371	0.294201
6318812	-19.344211	0.293990
6326613	-19.352549	0.294856
6334414	-19.361026	0.294238
6342215	-19.370678	0.292831
6350016	-19.378976	0.292517
6357817	-19.388219	0.292627
6365618	-19.397324	0.292022
6373419	-19.406074	0.290851
6381220	-19.415239	0.291336
6389021	-19.421658	0.290079
6396822	-19.424929	0.291201
6404623	-19.439125	0.289251
6412424	-19.451969	0.289202
6420225	-19.457601	0.289592
6428026	-19.468436	0.288269
6435827	-19.479331	0.288247
6443628	-19.488164	0.287966
6451429	-19.496971	0.287115
6459230	-19.505821	0.287357
6467031	-19.515358	0.286366
6474832	-19.525338	0.286465
6482633	-19.534735	0.285710
6490434	-19.544131	0.285618
6498235	-19.553488	0.284805
6506036	-19.562070	0.285009
6513837	-19.569899	0.283918
6521638	-19.579771	0.284534
6529439	-19.591137	0.283108
6537240	-19.601019	0.283719
6545041	-19.609619	0.282558
6552842	-19.617267	0.283133
6560643	-19.624919	0.282077
6568444	-19.635018	0.281854
6576245	-19.645499	0.282164
6584046	-19.654287	0.280306
6591847	-19.664489	0.281430
6599648	-19.673725	0.280743
6607449	-19.681136	0.279785
6615250	-19.687443	0.280743
6623051	-19.695760	0.279910
6630852	-19.708944	0.279323
6638653	-19.718465	0.279790
6646454	-19.725913	0.278720
6654255	-19.735344	0.278918
6662056	-19.744992	0.278565
6669857	-19.754329	0.277756
6677658	-19.763725	0.278323
6685459	-19.772489	0.277104
6693260	-19.780829	0.277893
6701061	-19.788271	0.276769
6708862	-19.791336	0.277326
6716663	-19.802646	0.277261
6724464	-19.816851	0.275925
6732265	-19.822225	0.276571
6740066	-19.832127	0.276017
6747867	-19.842540	0.275614
6755668	-19.850710	0.275567
6763469	-19.858854	0.275168
6771270	-19.867384	0.275254
6779071	-19.876713	0.274504
6786872	-19.885761	0.275198
6794673	-19.894001	0.273797
6802474	-19.902985	0.274847
6810275	-19.912622	0.273766
6818076	-19.921338	0.273899
6825877	-19.926215	0.274287
6833678	-19.928564	0.273543
6841479	-19.944587	0.273583
6849280	-19.954510	0.273675
6857081	-19.959714	0.272691
6864882	-19.971376	0.272855
6872683	-19.979943	0.272897
6880484	-19.986944	0.271986
6888285	-19.995947	0.272700
6896086	-20.005591	0.271884
6903887	-20.014518	0.271932
6911688	-20.022678	0.271826
6919489	-20.028745	0.272004
6927290	-20.030725	0.271045
6935091	-20.043899	0.272197
6942892	-20.056504	0.271698
6950693	-20.061430	0.270825
6958494	-20.072167	0.271630
6966295	-20.080486	0.271973
6974096	-20.088315	0.270469
6981897	-20.098073	0.271329
6989698	-20.106116	0.271549
6997499	-20.113856	0.270421
7005300	-20.121815	0.271520
7013101	-20.126446	0.270602
7020902	-20.129058	0.271308
7028703	-20.144993	0.271055
7036504	-20.153400	0.270345
7044305	-20.159249	0.270895
7052106	-20.170260	0.270568
7059907	-20.177921	0.270164
7067708	-20.185554	0.270739
7075509	-20.193715	0.270174
7083310	-20.201921	0.270273
7091111	-20.210730	0.270250
7098912	-20.218764	0.269798
7106713	-20.225676	0.270737
7114514	-20.231494	0.269156
7122315	-20.239311	0.270466
7130116	-20.245760	0.270702
7137917	-20.252155	0.269043
7145718	-20.265269	0.270383
7153519	-20.271555	0.270580
7161320	-20.277839	0.269384
7169121	-20.286221	0.270081
7176922	-20.293792	0.270384
7184723	-20.301740	0.269267
7192524	-20.309857	0.270128
7200325	-20.317847	0.269934
7208126	-20.325493	0.269441
7215927	-20.332893	0.270527
7223728	-20.339719	0.269143
7231529	-20.341593	0.270971
7239330	-20.343374	0.270393
7247131	-20.361238	0.269310
7254932	-20.366351	0.270645
7262733	-20.373772	0.270227
7270534	-20.383840	0.269576
7278335	-20.389356	0.270377
7286136	-20.396844	0.270213
7293937	-20.405535	0.269844
7301738	-20.412575	0.270310
7309539	-20.418781	0.270160
7317340	-20.425406	0.270429
7325141	-20.432530	0.270206
7332942	-20.440088	0.270393
7340743	-20.448256	0.270459
7348544	-20.456374	0.270139
7356345	-20.463925	0.270805
7364146	-20.470502	0.269618
7371947	-20.476974	0.271690
7379748	-20.484388	0.269835
7387549	-20.488034	0.271276
7395350	-20.489811	0.270992
7403151	-20.503823	0.270580
